streamer,title,link
Botan,【hololive 5th fes.】獅白ぼたん応援会場（あとでうちあげ会場になる予定！）【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=gc-ekcKU2EI&t=1290
Polka,【振り返り】EXPO&Fesアフタートーク！お疲れ様でしたありがとうございました！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=ttoVPgZbfFE&t=6510
Lui,【 打ち上げ会場 】 #hololivefesEXPO24 お疲れ様‼裏話とか色々していくぞ✨【鷹嶺ルイ/ホロライブ】,https://www.youtube.com/watch?v=LBFZkkvRPsE&t=870
Koyori,【応援席→歌枠】 #hololivefesEXPO24 余韻に浸る歌枠❣fesのセトリから歌う～～～🎤🎶【博衣こより/ホロライブ】 #Shorts,https://www.youtube.com/watch?v=ictSuEhn2wk&t=3630
Koyori,【#朝こよ】生誕Live&EXPO&fes.おつかれさま！火曜日の朝は朝こよ～っ☀ #172【博衣こより/hololive】,https://www.youtube.com/watch?v=hX0VzQFUAdw&t=1380
Koyori,【重大告知‼】凸待ち麻雀🀄視聴者参加もできるよっ！！告知あるので観て～～～！！！！！✨【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=K4JbokXjNhg&t=360
Chloe,【 貢がせろ！女苑ちゃん！！ 】本日の大喜利会場はこちらとなっております【ホロライブ/沙花叉クロヱ】,https://www.youtube.com/watch?v=8x1k5Z9_qIU&t=13770
Iroha,【打ち上げ会場】 #hololivefesEXPO24 ありがとうございました！【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=Ixl9itVjYAU&t=1410
Iroha,【おいこら！】 ネタバレが激しすぎるＲＰＧ―最後の敵の正体は勇者の父―【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=USDJkbMIUiY&t=5580
Irys,【hololive EXPO & 5th Fes】OTSU FES & EXPO! Aftertalk! #shorts,https://www.youtube.com/watch?v=fsCnzrMBysI&t=870
Irys,【Hanako / 花子さん】怖いよぉ💦Toilet Trauma here we go w/ @ShiranuiFlare,https://www.youtube.com/watch?v=M2gosYYY63M&t=21570
Fauna,"【🐲 FAUNA'S DUNGEON ⚔】 Birthday Stream!! SPECIAL GUESTS, ACCESSORY REVEALS, & MORE! #Faunjoubi2024",https://www.youtube.com/watch?v=vLWmHwX4eKQ&t=7050
Reine,(日本語) HEY!!!!!インドネシア語教室タイム！withかなた先輩 #かなレイネ【Pavolia Reine/hololiveID 2nd gen】,https://www.youtube.com/watch?v=K98I7rDFZzc&t=3360
Anya,【AFTER-TALK】Successfully Captured the Precious Moments!【hololive ID 2nd Generation | Anya Melfissa】,https://www.youtube.com/watch?v=Xq5YUzKSWpk&t=2250
Kobo,【hololive EXPO & 5th Fes】HIIIIIIIIIIIII!! I'LL TRY SPEAK IN ENGLISH DESUWA! #hololivefesEXPO24,https://www.youtube.com/watch?v=haig0k9utmU&t=9390
Hajime,EXPO＆5thfes.サイコーだった！！【轟はじめ/ReGLOSS】＃hololivedev_is,https://www.youtube.com/watch?v=ito5tl6_Fpk&t=1950
Ao,【EXPO＆FES感想会】最高の二日間を振り返り！【 火威青 】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=wk1sWU4SWWg&t=4110
Ao,【#ピザ女子人生ゲーム②】人生において、必要なこと…それは【火威青 】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=OUiTwDPxam4&t=10260
Ao,【#青原稿中】情報過多情報過多！！！【火威青 】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=3rsS1mP3vqQ&t=2160
Ao,【 #火威青誕生祭2024 】生まれてきてくれてありがとう！【火威青 】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=3A78d0LtpJA&t=3420
Kanade,【雑談】EXPOとFesを振り返りつつのんびり雑談【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=PGvqTO_IzWk&t=3420
