streamer,title,link
Koyori,#2【龍が如く極2】完全初見✨5章～！神室町を駆け巡れ、桐生ちゃん【博衣こより/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=0pSGsFZYWIg&t=9780
Chloe,【GarticPhone】感性が溢れすぎているお絵かき伝言ゲーム【沙花叉クロヱ/ホロライブ】,https://www.youtube.com/watch?v=UBjmx-F2lQw&t=5520
Kiara,【HANDCAM】Crafting With Ironbeads!! Doing some Holomems too! #kfp #キアライブ,https://www.youtube.com/watch?v=ANYekNO-SN4&t=1260
Kronii,【Powerwash Simulator】ShowINA You A Good TIME With @Ninomae Ina'nis Ch. hololive-EN,https://www.youtube.com/watch?v=AJJF7MVILlI&t=6750
Baelz,≪1 YEAR ANNIVERSARY≫ One year later... #councilTHEfirst,https://www.youtube.com/watch?v=-3ZfeLpr-v8&t=4800
Miyabi,【8月22日】第13回 #花岸れいでぃお【花咲みやび/ホロスターズ】,https://www.youtube.com/watch?v=IgARXwiBgqA&t=510
Aruran,【Minecraft1.19】すごくいろんなものを作る配信だぞ【水無世燐央/アルランディス/ホロスターズ/アップロー!!】,https://www.youtube.com/watch?v=NuvTF32XvGY&t=6660
Aruran,【Minecraft1.19】HOLOSTARS JPとENがマインクラフトでついにコラボだ！【/アルランディス/ホロスターズ/アップロー!!/ TEMPUS】,https://www.youtube.com/watch?v=5T7uhqYUIiQ&t=5220
Astel,『APEX』ホロスターズENとゲリラAPEX！？！？ /  Astel Leda Regis Altare Noir Vesper,https://www.youtube.com/watch?v=gcW2zjqqQPc&t=6600
Rio,【Minecraft】前哨基地トラップ予定地を整地！ / 水無世燐央【UPROAR!!/アップロー】,https://www.youtube.com/watch?v=UHhhFiRmJlg&t=5820
Altare,【MINECRAFT】exploring the Holostars JP server with our senpais!!!​,https://www.youtube.com/watch?v=3iryHEAAvH8&t=3060
Altare,【Cult of the Lamb】 join me. 【4】,https://www.youtube.com/watch?v=QvoLD10DAoM&t=1950
Altare,【MINECRAFT】 i want an army of dogs 【2】,https://www.youtube.com/watch?v=2WscFwclXpw&t=2460
Dezmond,【JUST CHATTING】A YUMMY ZATSUDON!,https://www.youtube.com/watch?v=phIU8PUDDj4&t=3990
Axel,【MINECRAFT】First ever collab with our JP senpais!!!,https://www.youtube.com/watch?v=HrQzu_IxpCU&t=5190
Axel,【Zatsudan】Am sleepy.,https://www.youtube.com/watch?v=9o-vWwwpvfo&t=8640
Axel,"【Zatsudan】Lets talk about some ""Stories""",https://www.youtube.com/watch?v=4T6xxknhTYY&t=510
Axel,【雑談配信】スパチャ読みしたりお喋りするよぉ～,https://www.youtube.com/watch?v=WROy8FeYt1Y&t=3720
Vesper,【 Chatting 】 Final Guild Interview: The Leader! (Altare Collab) #holoTEMPUS,https://www.youtube.com/watch?v=g-LTk93TOc4&t=1500
