streamer,title,link
Watame,【誕生日カウントダウン】８歳の誕生日！一緒にお祝いしたい！【角巻わため/ホロライブ４期生】,https://www.youtube.com/watch?v=K8FAHxOnUR4&t=9060
Watame,【3DLIVE】Revival / 重大告知あり！【#角巻わため生誕祭2024】,https://www.youtube.com/watch?v=fcFwvfav6mQ&t=1080
Kanata,【Minecraft】ホロ鯖見るぞ！！！結構変わってるんだが！！？【天音かなた/ホロライブ】,https://www.youtube.com/watch?v=AojWHfIYGD0&t=690
Botan,【スト6】#Vスト６律可杯 チームCの顔合わせ！（コーチと練習もする！）【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=ZdbYMoVIgvg&t=4920
Botan,【#獅白ぼたん新衣装】最高で最強な新衣装お披露目会場はこちらです 【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=BRYFMxjj3-U&t=1860
Lui,【 安田記念 】ダービーで奇跡的に勝った女の安田記念…今回は当たるのか！？【鷹嶺ルイ/ホロライブ】,https://www.youtube.com/watch?v=VTovE8mLqDs&t=3060
Hajime,【#轟はじめ生誕祭2024】ばんちょー、はじめてのお誕生日【轟はじめ/ReGLOSS】#hololivedev_is,https://www.youtube.com/watch?v=r1ghhRzNjiQ&t=660
Ririka,【#3 学園アイドルマスター】リーリヤのTRUE END＆A+ メインストーリーも見よ！※ネタバレ有 【#一条莉々華 / hololive DEV_IS ReGLOSS】,https://www.youtube.com/watch?v=NQPAW8jUa0o&t=6540
Kanade,【Minecraft】今回こそは！本当にちょべりばを立てる準備！ゆる作業～！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=TiRKarm1b5E&t=8370
Kanade,【スイカゲーム】凸待ち！無敗、全勝の未来が見える！！ｶﾞﾊﾊｗ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,https://www.youtube.com/watch?v=OZKzYa99ZI8&t=2880
